"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-23 11:01:00",14302,-188.5078,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.46,13.53,53.71
"2025-01-23 11:02:00",14303,-191.2459,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.46,13.55,53.77
"2025-01-23 11:03:00",14304,-189.4868,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.48,13.55,53.85
"2025-01-23 11:04:00",14305,-187.3082,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.52,13.55,53.9
"2025-01-23 11:05:00",14306,-195.3074,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.58,13.55,53.96
"2025-01-23 11:06:00",14307,-202.602,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.62,13.55,53.99
"2025-01-23 11:07:00",14308,-205.3025,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.66,13.55,54.03
"2025-01-23 11:08:00",14309,-206.2601,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.7,13.55,54.03
"2025-01-23 11:09:00",14310,-206.6797,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.72,13.55,54.03
"2025-01-23 11:10:00",14311,-209.0735,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.73,13.55,54.03
"2025-01-23 11:11:00",14312,-214.2647,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.73,13.55,54.01
"2025-01-23 11:12:00",14313,-207.0024,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.73,13.55,53.96
"2025-01-23 11:13:00",14314,-198.1532,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.73,13.55,53.96
"2025-01-23 11:14:00",14315,-189.7827,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.71,13.55,53.96
"2025-01-23 11:15:00",14316,-186.9531,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.7,13.53,53.96
"2025-01-23 11:16:00",14317,-174.9999,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.73,13.53,54
"2025-01-23 11:17:00",14318,-171.7399,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.75,13.55,54.03
"2025-01-23 11:18:00",14319,-173.9348,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.77,13.55,54.04
"2025-01-23 11:19:00",14320,-179.9329,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.8,13.55,54.1
"2025-01-23 11:20:00",14321,-188.0774,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.83,13.53,54.16
