"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-15 15:01:00",115268,-177.7185,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.94,13.21,50.77
"2024-11-15 15:02:00",115269,-163.035,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.95,13.21,50.76
"2024-11-15 15:03:00",115270,-168.6072,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.95,13.21,50.74
"2024-11-15 15:04:00",115271,-187.3407,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.97,13.21,50.71
"2024-11-15 15:05:00",115272,-174.5505,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.98,13.21,50.7
"2024-11-15 15:06:00",115273,-173.2865,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.98,13.21,50.65
"2024-11-15 15:07:00",115274,-169.8389,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.98,13.21,50.63
"2024-11-15 15:08:00",115275,-166.2568,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.97,13.19,50.58
"2024-11-15 15:09:00",115276,-168.7632,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.95,13.18,50.55
"2024-11-15 15:10:00",115277,-154.8488,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.91,13.18,50.5
"2024-11-15 15:11:00",115278,-168.3275,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.89,13.18,50.5
"2024-11-15 15:12:00",115279,-172.3775,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.85,13.18,50.51
"2024-11-15 15:13:00",115280,-170.8124,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.82,13.18,50.55
"2024-11-15 15:14:00",115281,-171.5654,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.79,13.18,50.58
"2024-11-15 15:15:00",115282,-165.7404,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.77,13.18,50.62
"2024-11-15 15:16:00",115283,-161.5451,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.75,13.18,50.63
"2024-11-15 15:17:00",115284,-167.9886,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.75,13.18,50.67
"2024-11-15 15:18:00",115285,-159.9638,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.75,13.19,50.7
"2024-11-15 15:19:00",115286,-154.7036,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.75,13.21,50.7
"2024-11-15 15:20:00",115287,-133.6949,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.75,13.21,50.7
