"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-02-23 15:01:00",59181,-211.8886,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.46,13.53,57.27
"2025-02-23 15:02:00",59182,-162.5265,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.46,13.55,57.26
"2025-02-23 15:03:00",59183,-175.1828,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.43,13.55,57.21
"2025-02-23 15:04:00",59184,-168.9417,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.42,13.55,57.21
"2025-02-23 15:05:00",59185,-170.7179,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.4,13.55,57.21
"2025-02-23 15:06:00",59186,-166.9195,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.37,13.55,57.21
"2025-02-23 15:07:00",59187,-167.0866,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.36,13.55,57.21
"2025-02-23 15:08:00",59188,-164.1382,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.35,13.55,57.21
"2025-02-23 15:09:00",59189,-148.0173,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.33,13.55,57.21
"2025-02-23 15:10:00",59190,-146.1826,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.31,13.55,57.21
"2025-02-23 15:11:00",59191,-158.7687,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.28,13.55,57.19
"2025-02-23 15:12:00",59192,-174.2658,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.26,13.55,57.19
"2025-02-23 15:13:00",59193,-171.7046,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.24,13.55,57.21
"2025-02-23 15:14:00",59194,-171.172,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.21,13.55,57.21
"2025-02-23 15:15:00",59195,-168.7991,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.2,13.55,57.21
"2025-02-23 15:16:00",59196,-156.6221,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.18,13.55,57.21
"2025-02-23 15:17:00",59197,-150.8001,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.16,13.55,57.21
"2025-02-23 15:18:00",59198,-157.7899,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.16,13.55,57.22
"2025-02-23 15:19:00",59199,-153.1516,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.14,13.55,57.23
"2025-02-23 15:20:00",59200,-122.1037,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.14,13.55,57.21
