"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-06 13:01:00",102188,-367.4009,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,30.8,13.13,47.93
"2024-11-06 13:02:00",102189,-373.085,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.78,13.14,47.93
"2024-11-06 13:03:00",102190,-410.3468,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,30.78,13.14,47.94
"2024-11-06 13:04:00",102191,-422.0055,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,30.81,13.14,47.99
"2024-11-06 13:05:00",102192,-423.4898,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.84,13.14,48
"2024-11-06 13:06:00",102193,-439.741,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.84,13.14,47.98
"2024-11-06 13:07:00",102194,-461.6119,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.84,13.14,48
"2024-11-06 13:08:00",102195,-485.9028,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.86,13.14,47.99
"2024-11-06 13:09:00",102196,-486.86,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.88,13.14,47.96
"2024-11-06 13:10:00",102197,-514.4796,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.89,13.14,47.94
"2024-11-06 13:11:00",102198,-491.1244,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,30.93,13.14,47.96
"2024-11-06 13:12:00",102199,-451.3244,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,30.97,13.14,47.96
"2024-11-06 13:13:00",102200,-449.3778,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31,13.14,47.93
"2024-11-06 13:14:00",102201,-464.1448,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.05,13.14,47.92
"2024-11-06 13:15:00",102202,-476.3574,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.08,13.14,47.85
"2024-11-06 13:16:00",102203,-430.0505,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.11,13.14,47.81
"2024-11-06 13:17:00",102204,-398.9623,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.1,13.14,47.75
"2024-11-06 13:18:00",102205,-388.2608,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.06,13.14,47.67
"2024-11-06 13:19:00",102206,-374.9619,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.05,13.14,47.69
"2024-11-06 13:20:00",102207,-363.486,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.05,13.13,47.74
