"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-24 19:01:00",16222,-512.2566,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.59,13.53,57.03
"2025-01-24 19:02:00",16223,-513.1337,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.61,13.55,57
"2025-01-24 19:03:00",16224,-522.092,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.61,13.55,56.99
"2025-01-24 19:04:00",16225,-527.8329,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.61,13.55,56.94
"2025-01-24 19:05:00",16226,-545.373,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.61,13.55,56.92
"2025-01-24 19:06:00",16227,-539.4438,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.59,13.55,56.87
"2025-01-24 19:07:00",16228,-554.7564,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.58,13.55,56.86
"2025-01-24 19:08:00",16229,-555.0146,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.56,13.55,56.81
"2025-01-24 19:09:00",16230,-575.9121,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.55,13.55,56.8
"2025-01-24 19:10:00",16231,-584.5154,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.53,13.55,56.76
"2025-01-24 19:11:00",16232,-588.938,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.51,13.55,56.73
"2025-01-24 19:12:00",16233,-585.9788,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.49,13.55,56.73
"2025-01-24 19:13:00",16234,-573.6092,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.47,13.55,56.73
"2025-01-24 19:14:00",16235,-552.2491,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.45,13.55,56.73
"2025-01-24 19:15:00",16236,-523.8944,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.44,13.55,56.73
"2025-01-24 19:16:00",16237,-507.4627,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.42,13.55,56.73
"2025-01-24 19:17:00",16238,-512.6602,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.42,13.55,56.73
"2025-01-24 19:18:00",16239,-502.0823,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.42,13.55,56.73
"2025-01-24 19:19:00",16240,-504.4228,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.42,13.55,56.73
"2025-01-24 19:20:00",16241,-511.7724,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.42,13.55,56.73
