"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-02-05 01:01:00",32421,-293.5975,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.53,55.18
"2025-02-05 01:02:00",32422,-290.8376,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,15.39,13.55,55.18
"2025-02-05 01:03:00",32423,-292.8712,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:04:00",32424,-288.3197,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:05:00",32425,-292.6291,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,15.39,13.55,55.18
"2025-02-05 01:06:00",32426,-301.802,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,15.39,13.55,55.18
"2025-02-05 01:07:00",32427,-296.535,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:08:00",32428,-288.3251,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:09:00",32429,-283.935,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:10:00",32430,-275.6122,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:11:00",32431,-277.2907,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:12:00",32432,-292.0695,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:13:00",32433,-286.6196,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.39,13.55,55.18
"2025-02-05 01:14:00",32434,-275.7951,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.4,13.55,55.18
"2025-02-05 01:15:00",32435,-265.2287,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.4,13.55,55.18
"2025-02-05 01:16:00",32436,-263.5663,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.41,13.55,55.18
"2025-02-05 01:17:00",32437,-266.2886,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.41,13.55,55.18
"2025-02-05 01:18:00",32438,-266.606,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.41,13.55,55.18
"2025-02-05 01:19:00",32439,-265.4009,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.41,13.55,55.18
"2025-02-05 01:20:00",32440,-250.7673,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.41,13.55,55.18
