"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-15 09:01:00",114908,-228.2865,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.96,13.3,47.2
"2024-11-15 09:02:00",114909,-231.9425,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.05,13.3,47.23
"2024-11-15 09:03:00",114910,-232.4575,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.13,13.3,47.23
"2024-11-15 09:04:00",114911,-223.4038,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.18,13.3,47.18
"2024-11-15 09:05:00",114912,-203.3836,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.21,13.3,47.14
"2024-11-15 09:06:00",114913,-199.037,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.25,13.3,47.12
"2024-11-15 09:07:00",114914,-200.2064,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.27,13.3,47.09
"2024-11-15 09:08:00",114915,-202.969,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.31,13.3,47.12
"2024-11-15 09:09:00",114916,-193.3234,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.38,13.3,47.15
"2024-11-15 09:10:00",114917,-218.005,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.46,13.3,47.17
"2024-11-15 09:11:00",114918,-226.0236,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.55,13.3,47.18
"2024-11-15 09:12:00",114919,-219.1165,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.59,13.3,47.15
"2024-11-15 09:13:00",114920,-212.8012,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.62,13.3,47.12
"2024-11-15 09:14:00",114921,-204.5981,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.65,13.3,47.09
"2024-11-15 09:15:00",114922,-200.2463,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.66,13.3,47.1
"2024-11-15 09:16:00",114923,-201.0096,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.68,13.3,47.12
"2024-11-15 09:17:00",114924,-200.5037,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.69,13.3,47.13
"2024-11-15 09:18:00",114925,-208.1733,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.71,13.3,47.15
"2024-11-15 09:19:00",114926,-200.2558,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.72,13.3,47.18
"2024-11-15 09:20:00",114927,-212.5081,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.75,13.3,47.21
