"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-14 05:01:00",982,-231.2565,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.69,13.62,53.64
"2025-01-14 05:02:00",983,-235.7283,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.68,13.64,53.64
"2025-01-14 05:03:00",984,-234.3884,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.65,13.64,53.67
"2025-01-14 05:04:00",985,-228.6358,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.63,13.64,53.69
"2025-01-14 05:05:00",986,-229.7497,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.61,13.64,53.7
"2025-01-14 05:06:00",987,-231.4125,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.59,13.64,53.72
"2025-01-14 05:07:00",988,-209.8389,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.58,13.64,53.76
"2025-01-14 05:08:00",989,-199.383,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.56,13.64,53.77
"2025-01-14 05:09:00",990,-199.6413,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.54,13.64,53.77
"2025-01-14 05:10:00",991,-196.2026,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.52,13.64,53.79
"2025-01-14 05:11:00",992,-191.085,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.49,13.64,53.82
"2025-01-14 05:12:00",993,-193.8348,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.48,13.64,53.84
"2025-01-14 05:13:00",994,-202.8593,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.47,13.64,53.85
"2025-01-14 05:14:00",995,-206.4863,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.45,13.64,53.89
"2025-01-14 05:15:00",996,-209.6236,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.44,13.64,53.91
"2025-01-14 05:16:00",997,-214.6767,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.42,13.64,53.91
"2025-01-14 05:17:00",998,-209.9411,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.4,13.64,53.91
"2025-01-14 05:18:00",999,-223.2383,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.4,13.64,53.91
"2025-01-14 05:19:00",1000,-221.9361,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.37,13.64,53.92
"2025-01-14 05:20:00",1001,-222.3719,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.35,13.64,53.94
"2025-01-14 05:21:00",1002,-227.0322,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.33,13.64,53.95
