"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-02-23 05:01:00",58581,-69.15156,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.575,13.7,58.35
"2025-02-23 05:02:00",58582,-74.85088,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.575,13.7,58.34
"2025-02-23 05:03:00",58583,-75.20066,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.575,13.73,58.34
"2025-02-23 05:04:00",58584,-64.60376,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.575,13.71,58.34
"2025-02-23 05:05:00",58585,-64.63601,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.577,13.73,58.33
"2025-02-23 05:06:00",58586,-61.07859,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.584,13.73,58.31
"2025-02-23 05:07:00",58587,-61.423,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.586,13.73,58.31
"2025-02-23 05:08:00",58588,-68.73265,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.589,13.73,58.31
"2025-02-23 05:09:00",58589,-73.69594,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.591,13.73,58.31
"2025-02-23 05:10:00",58590,-74.01845,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.592,13.73,58.31
"2025-02-23 05:11:00",58591,-70.67586,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.596,13.73,58.31
"2025-02-23 05:12:00",58592,-62.93637,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.596,13.73,58.31
"2025-02-23 05:13:00",58593,-63.07611,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.598,13.73,58.31
"2025-02-23 05:14:00",58594,-62.56467,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.598,13.73,58.31
"2025-02-23 05:15:00",58595,-64.92776,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.598,13.73,58.31
"2025-02-23 05:16:00",58596,-64.67107,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.598,13.73,58.31
"2025-02-23 05:17:00",58597,-68.09568,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.598,13.73,58.31
"2025-02-23 05:18:00",58598,-73.67076,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.603,13.73,58.31
"2025-02-23 05:19:00",58599,-75.74758,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.618,13.73,58.31
"2025-02-23 05:20:00",58600,-83.30879,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.618,13.73,58.31
