"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-21 07:01:00",11182,-188.5881,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.24,13.63,55.26
"2025-01-21 07:02:00",11183,-179.3053,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.26,13.64,55.26
"2025-01-21 07:03:00",11184,-195.46,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.27,13.64,55.26
"2025-01-21 07:04:00",11185,-208.0738,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,11.27,13.64,55.26
"2025-01-21 07:05:00",11186,-216.8722,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.29,13.64,55.26
"2025-01-21 07:06:00",11187,-218.1584,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.3,13.64,55.25
"2025-01-21 07:07:00",11188,-211.3133,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.31,13.64,55.24
"2025-01-21 07:08:00",11189,-225.6384,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.32,13.64,55.21
"2025-01-21 07:09:00",11190,-220.6499,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.35,13.64,55.19
"2025-01-21 07:10:00",11191,-223.9648,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.36,13.64,55.19
"2025-01-21 07:11:00",11192,-214.9296,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.39,13.64,55.19
"2025-01-21 07:12:00",11193,-197.4619,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.4,13.64,55.16
"2025-01-21 07:13:00",11194,-194.8788,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.42,13.64,55.13
"2025-01-21 07:14:00",11195,-203.4836,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.44,13.64,55.13
"2025-01-21 07:15:00",11196,-222.9047,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.47,13.64,55.1
"2025-01-21 07:16:00",11197,-218.2337,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.49,13.64,55.06
"2025-01-21 07:17:00",11198,-215.8659,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.52,13.64,55.06
"2025-01-21 07:18:00",11199,-218.5189,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.55,13.64,55.04
"2025-01-21 07:19:00",11200,-222.4849,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.57,13.64,55
"2025-01-21 07:20:00",11201,-226.2788,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.59,13.64,54.99
