"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-03-02 17:01:00",69381,-112.9501,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.78,13.41,56.95
"2025-03-02 17:02:00",69382,-115.9408,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.74,13.43,57
"2025-03-02 17:03:00",69383,-117.4846,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.7,13.44,57.02
"2025-03-02 17:04:00",69384,-120.002,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.67,13.44,57.04
"2025-03-02 17:05:00",69385,-127.2907,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.64,13.44,57.04
"2025-03-02 17:06:00",69386,-127.7748,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.58,13.44,57.07
"2025-03-02 17:07:00",69387,-130.927,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.55,13.44,57.07
"2025-03-02 17:08:00",69388,-127.9416,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.53,13.44,57.07
"2025-03-02 17:09:00",69389,-130.9001,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.51,13.44,57.07
"2025-03-02 17:10:00",69390,-124.5527,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.48,13.44,57.07
"2025-03-02 17:11:00",69391,-129.9695,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,18.46,13.44,57.07
"2025-03-02 17:12:00",69392,-142.4221,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.44,13.43,57.07
"2025-03-02 17:13:00",69393,-149.0007,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.43,13.44,57.07
"2025-03-02 17:14:00",69394,-153.0242,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.41,13.44,57.04
"2025-03-02 17:15:00",69395,-147.3009,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.38,13.44,57.01
"2025-03-02 17:16:00",69396,-157.5857,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.36,13.44,57
"2025-03-02 17:17:00",69397,-152.2766,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.33,13.44,56.99
"2025-03-02 17:18:00",69398,-145.7894,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.31,13.44,56.95
"2025-03-02 17:19:00",69399,-146.9405,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.27,13.44,56.94
"2025-03-02 17:20:00",69400,-138.0596,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.24,13.44,56.94
