"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-17 19:01:00",118388,-633.3206,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.94,13.23,50.24
"2024-11-17 19:02:00",118389,-562.7688,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.94,13.23,50.22
"2024-11-17 19:03:00",118390,-533.4776,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.93,13.23,50.18
"2024-11-17 19:04:00",118391,-528.9212,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.92,13.23,50.18
"2024-11-17 19:05:00",118392,-530.4812,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.92,13.23,50.18
"2024-11-17 19:06:00",118393,-537.2486,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.92,13.23,50.14
"2024-11-17 19:07:00",118394,-542.9293,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.92,13.23,50.13
"2024-11-17 19:08:00",118395,-537.7004,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.92,13.23,50.11
"2024-11-17 19:09:00",118396,-520.1203,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.91,13.23,50.11
"2024-11-17 19:10:00",118397,-511.6046,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.89,13.23,50.11
"2024-11-17 19:11:00",118398,-509.1193,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.87,13.23,50.11
"2024-11-17 19:12:00",118399,-495.4285,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.86,13.23,50.11
"2024-11-17 19:13:00",118400,-493.7178,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.86,13.23,50.11
"2024-11-17 19:14:00",118401,-486.4071,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.84,13.25,50.11
"2024-11-17 19:15:00",118402,-479.4784,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.83,13.26,50.11
"2024-11-17 19:16:00",118403,-478.1388,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.81,13.26,50.09
"2024-11-17 19:17:00",118404,-482.8082,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.26,50.05
"2024-11-17 19:18:00",118405,-462.7589,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.78,13.26,50.04
"2024-11-17 19:19:00",118406,-459.1601,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.78,13.26,50.04
"2024-11-17 19:20:00",118407,-466.4815,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.76,13.26,50.04
