"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-05 07:01:00",100388,-207.7317,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18,13.34,47.66
"2024-11-05 07:02:00",100389,-214.0752,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.06,13.35,47.6
"2024-11-05 07:03:00",100390,-215.1136,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.12,13.35,47.54
"2024-11-05 07:04:00",100391,-222.2265,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.2,13.35,47.48
"2024-11-05 07:05:00",100392,-224.1042,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.26,13.35,47.43
"2024-11-05 07:06:00",100393,-226.6169,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.33,13.35,47.39
"2024-11-05 07:07:00",100394,-223.4747,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,18.41,13.35,47.33
"2024-11-05 07:08:00",100395,-231.2424,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.47,13.35,47.28
"2024-11-05 07:09:00",100396,-250.5242,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.54,13.35,47.23
"2024-11-05 07:10:00",100397,-262.7122,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.62,13.35,47.18
"2024-11-05 07:11:00",100398,-260.4106,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.69,13.35,47.14
"2024-11-05 07:12:00",100399,-264.0863,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.75,13.35,47.07
"2024-11-05 07:13:00",100400,-256.2983,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.82,13.35,47.04
"2024-11-05 07:14:00",100401,-249.3305,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.88,13.35,47
"2024-11-05 07:15:00",100402,-236.8494,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,18.94,13.35,46.95
"2024-11-05 07:16:00",100403,-233.302,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.01,13.35,46.92
"2024-11-05 07:17:00",100404,-229.6394,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.08,13.35,46.88
"2024-11-05 07:18:00",100405,-228.2318,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.14,13.35,46.86
"2024-11-05 07:19:00",100406,-229.3962,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.21,13.35,46.8
"2024-11-05 07:20:00",100407,-225.3804,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.28,13.35,46.77
