"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-10-31 13:01:00",93548,-205.531,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.48,13.18,47.75
"2024-10-31 13:02:00",93549,-203.8099,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.78
"2024-10-31 13:03:00",93550,-189.2931,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.48,13.18,47.83
"2024-10-31 13:04:00",93551,-175.0668,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.5,13.18,47.86
"2024-10-31 13:05:00",93552,-180.6606,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.81
"2024-10-31 13:06:00",93553,-195.8442,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.83
"2024-10-31 13:07:00",93554,-200.3784,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.86
"2024-10-31 13:08:00",93555,-202.1318,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.5,13.18,47.91
"2024-10-31 13:09:00",93556,-204.6274,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.52,13.18,47.93
"2024-10-31 13:10:00",93557,-195.3225,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.53,13.18,47.89
"2024-10-31 13:11:00",93558,-199.9588,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.49,13.18,47.81
"2024-10-31 13:12:00",93559,-224.1032,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.8
"2024-10-31 13:13:00",93560,-226.0341,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.85
"2024-10-31 13:14:00",93561,-193.3217,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.87
"2024-10-31 13:15:00",93562,-182.5699,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.89
"2024-10-31 13:16:00",93563,-174.7065,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.94
"2024-10-31 13:17:00",93564,-184.7482,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.95
"2024-10-31 13:18:00",93565,-190.6808,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.18,47.93
"2024-10-31 13:19:00",93566,-190.3419,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.5,13.18,47.93
"2024-10-31 13:20:00",93567,-194.5318,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.51,13.18,47.93
