"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-06 00:01:00",101408,-171.1936,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.66,13.26,48.74
"2024-11-06 00:02:00",101409,-138.6816,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.65,13.26,48.75
"2024-11-06 00:03:00",101410,-147.0928,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.64,13.26,48.76
"2024-11-06 00:04:00",101411,-143.8678,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.6,13.26,48.76
"2024-11-06 00:05:00",101412,-113.3952,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.58,13.26,48.76
"2024-11-06 00:06:00",101413,-122.0446,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.57,13.26,48.76
"2024-11-06 00:07:00",101414,-144.9343,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.55,13.26,48.76
"2024-11-06 00:08:00",101415,-151.1523,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.53,13.26,48.76
"2024-11-06 00:09:00",101416,-167.5378,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.51,13.26,48.76
"2024-11-06 00:10:00",101417,-168.9678,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.51,13.26,48.77
"2024-11-06 00:11:00",101418,-156.9213,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,18.49,13.26,48.79
"2024-11-06 00:12:00",101419,-164.2699,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,18.48,13.26,48.79
"2024-11-06 00:13:00",101420,-137.7469,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.46,13.26,48.79
"2024-11-06 00:14:00",101421,-99.18465,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.46,13.26,48.81
"2024-11-06 00:15:00",101422,-86.36446,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.46,13.26,48.83
"2024-11-06 00:16:00",101423,-82.11154,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,18.46,13.26,48.83
"2024-11-06 00:17:00",101424,-71.73333,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.44,13.26,48.83
"2024-11-06 00:18:00",101425,-70.56539,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.43,13.26,48.82
"2024-11-06 00:19:00",101426,-32.74623,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.43,13.26,48.8
"2024-11-06 00:20:00",101427,-24.55338,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,18.43,13.26,48.79
