"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-03 22:01:00",98408,196.6253,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.69,13.23,47.48
"2024-11-03 22:02:00",98409,200.9343,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.65,13.23,47.53
"2024-11-03 22:03:00",98410,192.7575,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.61,13.23,47.55
"2024-11-03 22:04:00",98411,221.4678,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.58,13.23,47.6
"2024-11-03 22:05:00",98412,238.4454,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.51,13.23,47.66
"2024-11-03 22:06:00",98413,260.894,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.48,13.23,47.69
"2024-11-03 22:07:00",98414,274.1544,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.45,13.23,47.74
"2024-11-03 22:08:00",98415,267.0965,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.43,13.23,47.78
"2024-11-03 22:09:00",98416,246.5953,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.4,13.23,47.81
"2024-11-03 22:10:00",98417,236.3367,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.38,13.23,47.84
"2024-11-03 22:11:00",98418,178.4965,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.35,13.23,47.88
"2024-11-03 22:12:00",98419,127.144,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.34,13.23,47.89
"2024-11-03 22:13:00",98420,118.7036,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.32,13.23,47.95
"2024-11-03 22:14:00",98421,101.2741,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.29,13.23,47.95
"2024-11-03 22:15:00",98422,71.64928,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.27,13.23,47.95
"2024-11-03 22:16:00",98423,58.29204,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.24,13.23,47.96
"2024-11-03 22:17:00",98424,63.72531,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.21,13.23,47.98
"2024-11-03 22:18:00",98425,53.18153,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.18,13.23,48.01
"2024-11-03 22:19:00",98426,37.30131,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.16,13.23,48.01
"2024-11-03 22:20:00",98427,19.27467,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.14,13.23,48.05
"2024-11-03 22:21:00",98428,-7.369886,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.13,13.23,48.08
