"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-22 16:01:00",13162,-167.5116,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.39,13.47,54.71
"2025-01-22 16:02:00",13163,-168.9856,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.38,13.48,54.71
"2025-01-22 16:03:00",13164,-170.2713,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.36,13.48,54.71
"2025-01-22 16:04:00",13165,-175.1881,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.36,13.48,54.71
"2025-01-22 16:05:00",13166,-180.2717,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.36,13.48,54.7
"2025-01-22 16:06:00",13167,-180.7397,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.36,13.49,54.7
"2025-01-22 16:07:00",13168,-173.6442,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.36,13.49,54.67
"2025-01-22 16:08:00",13169,-179.4917,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.34,13.48,54.66
"2025-01-22 16:09:00",13170,-197.0019,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.34,13.48,54.64
"2025-01-22 16:10:00",13171,-198.9439,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.34,13.48,54.64
"2025-01-22 16:11:00",13172,-196.4102,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.33,13.48,54.64
"2025-01-22 16:12:00",13173,-176.0166,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.31,13.48,54.64
"2025-01-22 16:13:00",13174,-171.7237,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.31,13.48,54.64
"2025-01-22 16:14:00",13175,-164.058,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.31,13.48,54.64
"2025-01-22 16:15:00",13176,-163.8105,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.31,13.48,54.64
"2025-01-22 16:16:00",13177,-167.8451,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.28,13.48,54.64
"2025-01-22 16:17:00",13178,-180.9818,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.28,13.48,54.62
"2025-01-22 16:18:00",13179,-182.2083,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.28,13.48,54.6
"2025-01-22 16:19:00",13180,-174.1499,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.28,13.48,54.6
"2025-01-22 16:20:00",13181,-169.7441,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.28,13.48,54.6
