"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-21 22:01:00",12082,-392.8818,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.28,13.5,54.64
"2025-01-21 22:02:00",12083,-383.7298,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.26,13.52,54.64
"2025-01-21 22:03:00",12084,-402.0123,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.24,13.52,54.64
"2025-01-21 22:04:00",12085,-416.2543,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.23,13.52,54.64
"2025-01-21 22:05:00",12086,-433.1971,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.2,13.52,54.64
"2025-01-21 22:06:00",12087,-442.8549,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.18,13.52,54.64
"2025-01-21 22:07:00",12088,-371.3495,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.18,13.52,54.66
"2025-01-21 22:08:00",12089,-326.6007,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.18,13.54,54.7
"2025-01-21 22:09:00",12090,-360.6425,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.18,13.55,54.7
"2025-01-21 22:10:00",12091,-377.015,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.16,13.55,54.67
"2025-01-21 22:11:00",12092,-383.9988,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.14,13.52,54.64
"2025-01-21 22:12:00",12093,-380.2379,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.13,13.53,54.64
"2025-01-21 22:13:00",12094,-375.0082,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.11,13.55,54.64
"2025-01-21 22:14:00",12095,-364.6509,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.09,13.52,54.64
"2025-01-21 22:15:00",12096,-369.2027,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.07,13.52,54.64
"2025-01-21 22:16:00",12097,-384.1118,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.05,13.52,54.64
"2025-01-21 22:17:00",12098,-393.705,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.04,13.53,54.64
"2025-01-21 22:18:00",12099,-385.4354,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.01,13.52,54.65
"2025-01-21 22:19:00",12100,-357.8286,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.99,13.54,54.69
"2025-01-21 22:20:00",12101,-339.0994,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.99,13.55,54.71
