"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-02-06 11:01:00",34461,-249.0819,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.17,13.53,54.48
"2025-02-06 11:02:00",34462,-303.6775,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.21,13.54,54.54
"2025-02-06 11:03:00",34463,-271.9887,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,16.29,13.54,54.59
"2025-02-06 11:04:00",34464,-267.1656,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.35,13.54,54.59
"2025-02-06 11:05:00",34465,-260.5915,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.39,13.54,54.56
"2025-02-06 11:06:00",34466,-282.3421,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.41,13.54,54.5
"2025-02-06 11:07:00",34467,-308.429,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.42,13.54,54.47
"2025-02-06 11:08:00",34468,-296.4245,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.41,13.55,54.43
"2025-02-06 11:09:00",34469,-328.1169,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.41,13.54,54.43
"2025-02-06 11:10:00",34470,-388.7283,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.4,13.54,54.43
"2025-02-06 11:11:00",34471,-436.5633,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.41,13.54,54.48
"2025-02-06 11:12:00",34472,-323.2695,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.43,13.54,54.51
"2025-02-06 11:13:00",34473,-275.1889,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.41,13.54,54.51
"2025-02-06 11:14:00",34474,-264.2037,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.4,13.54,54.53
"2025-02-06 11:15:00",34475,-226.8017,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.36,13.54,54.54
"2025-02-06 11:16:00",34476,-195.7258,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.32,13.54,54.59
"2025-02-06 11:17:00",34477,-184.5152,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.26,13.54,54.66
"2025-02-06 11:18:00",34478,-195.0419,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.2,13.54,54.76
"2025-02-06 11:19:00",34479,-201.4643,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,16.15,13.54,54.87
"2025-02-06 11:20:00",34480,-170.2222,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,16.1,13.54,55
