"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-03-16 20:01:00",89721,-422.3497,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.96,13.29,54.84
"2025-03-16 20:02:00",89722,-407.2022,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.95,13.3,54.84
"2025-03-16 20:03:00",89723,-398.472,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.92,13.31,54.84
"2025-03-16 20:04:00",89724,-396.1482,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.9,13.31,54.84
"2025-03-16 20:05:00",89725,-405.8574,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.87,13.31,54.84
"2025-03-16 20:06:00",89726,-426.1957,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.84,13.31,54.84
"2025-03-16 20:07:00",89727,-438.3686,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.81,13.31,54.84
"2025-03-16 20:08:00",89728,-426.9004,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.8,13.31,54.86
"2025-03-16 20:09:00",89729,-430.1171,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.78,13.31,54.88
"2025-03-16 20:10:00",89730,-411.2419,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.75,13.31,54.91
"2025-03-16 20:11:00",89731,-402.5332,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.74,13.31,54.91
"2025-03-16 20:12:00",89732,-413.3075,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.72,13.31,54.91
"2025-03-16 20:13:00",89733,-419.5795,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.71,13.31,54.91
"2025-03-16 20:14:00",89734,-435.4155,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.69,13.31,54.91
"2025-03-16 20:15:00",89735,-478.2976,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.67,13.31,54.91
"2025-03-16 20:16:00",89736,-436.4913,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.66,13.31,54.92
"2025-03-16 20:17:00",89737,-377.1493,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.66,13.31,54.96
"2025-03-16 20:18:00",89738,-391.4576,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.64,13.31,54.96
"2025-03-16 20:19:00",89739,-386.4927,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.64,13.31,54.92
"2025-03-16 20:20:00",89740,-387.773,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.62,13.31,54.91
