"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-01 16:01:00",95168,5.045091,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.3,13.12,48.07
"2024-11-01 16:02:00",95169,24.43481,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.25,13.13,48.07
"2024-11-01 16:03:00",95170,22.37482,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.2,13.13,48.07
"2024-11-01 16:04:00",95171,38.22544,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.16,13.13,48.07
"2024-11-01 16:05:00",95172,23.70333,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.12,13.13,48.1
"2024-11-01 16:06:00",95173,18.48612,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.07,13.13,48.13
"2024-11-01 16:07:00",95174,24.79517,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,25.02,13.13,48.15
"2024-11-01 16:08:00",95175,48.08972,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.98,13.13,48.19
"2024-11-01 16:09:00",95176,36.09553,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.93,13.13,48.2
"2024-11-01 16:10:00",95177,31.89487,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.89,13.13,48.22
"2024-11-01 16:11:00",95178,15.42572,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.85,13.13,48.25
"2024-11-01 16:12:00",95179,24.60154,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.81,13.13,48.27
"2024-11-01 16:13:00",95180,-0.8551914,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.76,13.13,48.27
"2024-11-01 16:14:00",95181,11.76829,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.72,13.13,48.31
"2024-11-01 16:15:00",95182,-6.02399,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.67,13.13,48.34
"2024-11-01 16:16:00",95183,2.501031,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.65,13.13,48.34
"2024-11-01 16:17:00",95184,2.124532,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.61,13.13,48.38
"2024-11-01 16:18:00",95185,6.271525,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.57,13.13,48.4
"2024-11-01 16:19:00",95186,26.98568,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.54,13.13,48.4
"2024-11-01 16:20:00",95187,42.54179,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.52,13.13,48.4
"2024-11-01 16:21:00",95188,55.14562,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.47,13.13,48.4
