"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-21 19:01:00",11902,-375.7668,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,15.65,13.41,55.42
"2025-01-21 19:02:00",11903,-376.5523,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.64,13.45,55.41
"2025-01-21 19:03:00",11904,-395.1577,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.45,55.41
"2025-01-21 19:04:00",11905,-409.857,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.45,55.4
"2025-01-21 19:05:00",11906,-430.2702,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.45,55.39
"2025-01-21 19:06:00",11907,-451.2968,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.45,55.39
"2025-01-21 19:07:00",11908,-445.7657,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.45,55.38
"2025-01-21 19:08:00",11909,-427.2518,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.45,55.38
"2025-01-21 19:09:00",11910,-408.0814,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.62,13.48,55.38
"2025-01-21 19:10:00",11911,-387.6844,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.61,13.49,55.38
"2025-01-21 19:11:00",11912,-365.1298,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.61,13.49,55.36
"2025-01-21 19:12:00",11913,-363.4188,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.49,55.35
"2025-01-21 19:13:00",11914,-370.1281,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.63,13.49,55.32
"2025-01-21 19:14:00",11915,-365.4741,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.64,13.49,55.31
"2025-01-21 19:15:00",11916,-367.5617,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.65,13.49,55.31
"2025-01-21 19:16:00",11917,-364.9199,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.67,13.49,55.28
"2025-01-21 19:17:00",11918,-381.4431,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.68,13.49,55.26
"2025-01-21 19:18:00",11919,-373.1196,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.7,13.49,55.25
"2025-01-21 19:19:00",11920,-336.307,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.72,13.49,55.2
"2025-01-21 19:20:00",11921,-353.0723,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,15.73,13.49,55.17
