"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-31 02:01:00",25281,-304.829,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.88,13.57,54.79
"2025-01-31 02:02:00",25282,-295.6061,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.86,13.58,54.83
"2025-01-31 02:03:00",25283,-276.7191,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.86,13.58,54.85
"2025-01-31 02:04:00",25284,-267.9428,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.88,13.58,54.86
"2025-01-31 02:05:00",25285,-257.2725,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.9,13.58,54.89
"2025-01-31 02:06:00",25286,-250.4656,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.94,13.58,54.87
"2025-01-31 02:07:00",25287,-246.4945,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.97,13.58,54.85
"2025-01-31 02:08:00",25288,-252.0799,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.01,13.58,54.82
"2025-01-31 02:09:00",25289,-256.3416,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.05,13.58,54.77
"2025-01-31 02:10:00",25290,-260.5602,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.08,13.58,54.7
"2025-01-31 02:11:00",25291,-261.8463,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.09,13.58,54.62
"2025-01-31 02:12:00",25292,-269.0621,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.11,13.58,54.56
"2025-01-31 02:13:00",25293,-275.9873,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.12,13.58,54.5
"2025-01-31 02:14:00",25294,-285.49,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.09,13.58,54.45
"2025-01-31 02:15:00",25295,-283.3753,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.09,13.58,54.45
"2025-01-31 02:16:00",25296,-271.8063,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.07,13.58,54.42
"2025-01-31 02:17:00",25297,-263.2722,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.05,13.58,54.41
"2025-01-31 02:18:00",25298,-258.0097,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.02,13.58,54.41
"2025-01-31 02:19:00",25299,-255.0717,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.99,13.58,54.41
"2025-01-31 02:20:00",25300,-253.9309,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,11.96,13.58,54.44
