"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-18 02:01:00",118808,378.7045,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.27,13.28,50.36
"2024-11-18 02:02:00",118809,413.6717,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.29,13.28,50.32
"2024-11-18 02:03:00",118810,362.4557,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.31,13.28,50.31
"2024-11-18 02:04:00",118811,524.9168,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.32,13.28,50.31
"2024-11-18 02:05:00",118812,501.5335,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.35,13.28,50.28
"2024-11-18 02:06:00",118813,589.9011,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.37,13.28,50.25
"2024-11-18 02:07:00",118814,636.9904,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.4,13.28,50.24
"2024-11-18 02:08:00",118815,684.6283,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.41,13.28,50.21
"2024-11-18 02:09:00",118816,782.374,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,17.42,13.28,50.18
"2024-11-18 02:10:00",118817,815.6249,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.44,13.28,50.17
"2024-11-18 02:11:00",118818,851.8779,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.46,13.28,50.13
"2024-11-18 02:12:00",118819,777.7845,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,17.47,13.28,50.11
"2024-11-18 02:13:00",118820,881.271,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.49,13.28,50.11
"2024-11-18 02:14:00",118821,944.3454,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,17.5,13.28,50.1
"2024-11-18 02:15:00",118822,957.748,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,17.51,13.28,50.04
"2024-11-18 02:16:00",118823,827.5048,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.52,13.28,50.04
"2024-11-18 02:17:00",118824,708.3506,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,17.54,13.28,50.04
"2024-11-18 02:18:00",118825,745.5882,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,17.55,13.28,50.02
"2024-11-18 02:19:00",118826,986.5546,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.56,13.28,49.99
"2024-11-18 02:20:00",118827,929.2318,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.59,13.28,49.97
"2024-11-18 02:21:00",118828,986.404,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,17.62,13.28,49.97
