"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-03 15:01:00",97988,-173.8835,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.49,13.12,48.13
"2024-11-03 15:02:00",97989,-177.74,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.47,13.12,48.17
"2024-11-03 15:03:00",97990,-184.2803,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.43,13.12,48.2
"2024-11-03 15:04:00",97991,-196.7209,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.38,13.12,48.2
"2024-11-03 15:05:00",97992,-206.951,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.34,13.12,48.24
"2024-11-03 15:06:00",97993,-184.2588,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.33,13.12,48.28
"2024-11-03 15:07:00",97994,-174.5344,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.29,13.11,48.33
"2024-11-03 15:08:00",97995,-166.7731,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.28,13.11,48.37
"2024-11-03 15:09:00",97996,-166.1277,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.29,13.11,48.4
"2024-11-03 15:10:00",97997,-173.3995,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.29,13.11,48.4
"2024-11-03 15:11:00",97998,-188.9435,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.28,13.12,48.4
"2024-11-03 15:12:00",97999,-194.4619,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.28,13.11,48.4
"2024-11-03 15:13:00",98000,-183.4735,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.29,13.11,48.42
"2024-11-03 15:14:00",98001,-170.1992,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.31,13.11,48.44
"2024-11-03 15:15:00",98002,-159.7595,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.3,13.11,48.41
"2024-11-03 15:16:00",98003,-154.9887,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.28,13.11,48.4
"2024-11-03 15:17:00",98004,-160.7222,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.28,13.11,48.38
"2024-11-03 15:18:00",98005,-178.2402,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.26,13.11,48.38
"2024-11-03 15:19:00",98006,-181.9837,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.25,13.11,48.4
"2024-11-03 15:20:00",98007,-177.7023,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,26.24,13.12,48.4
