"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-20 18:01:00",122648,-208.9551,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.49,13.26,51.73
"2024-11-20 18:02:00",122649,-209.0304,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.46,13.26,51.73
"2024-11-20 18:03:00",122650,-211.6556,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.44,13.26,51.73
"2024-11-20 18:04:00",122651,-217.8044,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.41,13.26,51.73
"2024-11-20 18:05:00",122652,-206.7872,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.39,13.26,51.73
"2024-11-20 18:06:00",122653,-198.8686,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.36,13.26,51.73
"2024-11-20 18:07:00",122654,-196.4639,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.33,13.26,51.73
"2024-11-20 18:08:00",122655,-197.443,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.31,13.26,51.76
"2024-11-20 18:09:00",122656,-202.6934,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.28,13.26,51.77
"2024-11-20 18:10:00",122657,-214.5659,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.27,13.26,51.8
"2024-11-20 18:11:00",122658,-227.5305,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.24,13.26,51.8
"2024-11-20 18:12:00",122659,-235.8579,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.22,13.26,51.8
"2024-11-20 18:13:00",122660,-251.2593,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.19,13.26,51.8
"2024-11-20 18:14:00",122661,-255.0357,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.8
"2024-11-20 18:15:00",122662,-248.4405,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.8
"2024-11-20 18:16:00",122663,-228.8914,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.8
"2024-11-20 18:17:00",122664,-219.8216,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.8
"2024-11-20 18:18:00",122665,-216.8952,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.78
"2024-11-20 18:19:00",122666,-214.071,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.74
"2024-11-20 18:20:00",122667,-218.0841,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.18,13.26,51.73
