"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-14 19:01:00",114068,-212.9843,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.5,13.23,49.7
"2024-11-14 19:02:00",114069,-218.7458,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.48,13.23,49.7
"2024-11-14 19:03:00",114070,-223.0386,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.45,13.23,49.7
"2024-11-14 19:04:00",114071,-213.3179,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.45,13.23,49.71
"2024-11-14 19:05:00",114072,-210.7787,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.43,13.23,49.74
"2024-11-14 19:06:00",114073,-203.893,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.42,13.23,49.75
"2024-11-14 19:07:00",114074,-203.1399,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.42,13.23,49.77
"2024-11-14 19:08:00",114075,-202.4567,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.41,13.26,49.77
"2024-11-14 19:09:00",114076,-208.6592,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.41,13.26,49.77
"2024-11-14 19:10:00",114077,-207.3036,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.4,13.26,49.77
"2024-11-14 19:11:00",114078,-208.4978,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,20.4,13.23,49.74
"2024-11-14 19:12:00",114079,-217.1911,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.4,13.23,49.73
"2024-11-14 19:13:00",114080,-213.7106,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.4,13.23,49.7
"2024-11-14 19:14:00",114081,-214.6036,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.39,13.25,49.7
"2024-11-14 19:15:00",114082,-217.5677,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.37,13.26,49.7
"2024-11-14 19:16:00",114083,-228.6548,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.37,13.26,49.7
"2024-11-14 19:17:00",114084,-245.003,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.36,13.24,49.69
"2024-11-14 19:18:00",114085,-246.4393,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.34,13.24,49.67
"2024-11-14 19:19:00",114086,-238.4239,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.34,13.26,49.67
"2024-11-14 19:20:00",114087,-226.4438,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,20.32,13.25,49.67
