"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-20 05:01:00",9622,-94.77566,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.62,55.4
"2025-01-20 05:02:00",9623,-117.8938,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.4
"2025-01-20 05:03:00",9624,-119.8095,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.38
"2025-01-20 05:04:00",9625,-111.8775,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.33
"2025-01-20 05:05:00",9626,-112.5071,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.33
"2025-01-20 05:06:00",9627,-118.5072,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.33
"2025-01-20 05:07:00",9628,-122.8607,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.33
"2025-01-20 05:08:00",9629,-121.1064,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.49,13.64,55.33
"2025-01-20 05:09:00",9630,-99.17758,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.47,13.64,55.33
"2025-01-20 05:10:00",9631,-96.66988,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.47,13.64,55.33
"2025-01-20 05:11:00",9632,-79.95553,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.47,13.64,55.33
"2025-01-20 05:12:00",9633,-60.06082,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.47,13.64,55.33
"2025-01-20 05:13:00",9634,-67.13725,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.45,13.64,55.33
"2025-01-20 05:14:00",9635,-77.15724,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.45,13.64,55.33
"2025-01-20 05:15:00",9636,-92.01505,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.43,13.64,55.33
"2025-01-20 05:16:00",9637,-101.809,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.41,13.64,55.32
"2025-01-20 05:17:00",9638,-115.2946,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.39,13.64,55.33
"2025-01-20 05:18:00",9639,-120.7889,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.38,13.64,55.33
"2025-01-20 05:19:00",9640,-114.5466,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.36,13.64,55.33
"2025-01-20 05:20:00",9641,-108.6379,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,10.34,13.64,55.36
