"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-01-15 00:01:00",2122,-244.1072,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.51,13.52,53.9
"2025-01-15 00:02:00",2123,-272.4183,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,13.47,13.54,53.95
"2025-01-15 00:03:00",2124,-273.7619,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.43,13.54,53.97
"2025-01-15 00:04:00",2125,-284.3119,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.38,13.54,54.02
"2025-01-15 00:05:00",2126,-318.5253,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.34,13.54,54.05
"2025-01-15 00:06:00",2127,-323.7076,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.3,13.54,54.1
"2025-01-15 00:07:00",2128,-338.8422,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.27,13.54,54.13
"2025-01-15 00:08:00",2129,-351.4342,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.22,13.54,54.16
"2025-01-15 00:09:00",2130,-366.1244,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.18,13.54,54.19
"2025-01-15 00:10:00",2131,-361.4966,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.14,13.54,54.23
"2025-01-15 00:11:00",2132,-351.3584,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.1,13.54,54.25
"2025-01-15 00:12:00",2133,-353.288,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,13.04,13.54,54.3
"2025-01-15 00:13:00",2134,-345.1437,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.99,13.54,54.31
"2025-01-15 00:14:00",2135,-348.5576,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.95,13.54,54.36
"2025-01-15 00:15:00",2136,-353.182,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.92,13.54,54.37
"2025-01-15 00:16:00",2137,-352.1612,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.89,13.54,54.42
"2025-01-15 00:17:00",2138,-346.4372,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.88,13.54,54.44
"2025-01-15 00:18:00",2139,-342.9996,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.85,13.54,54.44
"2025-01-15 00:19:00",2140,-358.407,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.84,13.54,54.44
"2025-01-15 00:20:00",2141,-351.0192,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,12.81,13.54,54.44
