"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-13 22:01:00",112808,-277.3014,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.94,13.26,49.97
"2024-11-13 22:02:00",112809,-267.5645,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.92,13.26,49.97
"2024-11-13 22:03:00",112810,-268.5006,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.92,13.25,49.97
"2024-11-13 22:04:00",112811,-266.2412,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.9,13.24,49.97
"2024-11-13 22:05:00",112812,-260.4636,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.88,13.26,49.97
"2024-11-13 22:06:00",112813,-253.75,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.86,13.26,49.99
"2024-11-13 22:07:00",112814,-255.6329,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.86,13.26,50.01
"2024-11-13 22:08:00",112815,-251.6628,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.84,13.26,50.01
"2024-11-13 22:09:00",112816,-245.4387,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.83,13.26,50.01
"2024-11-13 22:10:00",112817,-243.3138,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.26,50.01
"2024-11-13 22:11:00",112818,-238.4616,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.81,13.25,50.01
"2024-11-13 22:12:00",112819,-246.1542,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.81,13.23,50.03
"2024-11-13 22:13:00",112820,-257.4242,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.23,50.04
"2024-11-13 22:14:00",112821,-263.9495,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.23,50.04
"2024-11-13 22:15:00",112822,-271.3302,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.23,50.04
"2024-11-13 22:16:00",112823,-285.7525,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.23,50.04
"2024-11-13 22:17:00",112824,-294.618,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,19.81,13.24,50.04
"2024-11-13 22:18:00",112825,-299.0883,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.26,50.04
"2024-11-13 22:19:00",112826,-300.6967,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.81,13.26,50.04
"2024-11-13 22:20:00",112827,-296.5008,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,19.8,13.26,50.04
