"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-02-05 07:01:00",32781,-136.265,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.13,13.52,55.58
"2025-02-05 07:02:00",32782,-134.8823,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.13,13.54,55.58
"2025-02-05 07:03:00",32783,-140.1385,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.16,13.54,55.58
"2025-02-05 07:04:00",32784,-140.4882,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.18,13.54,55.56
"2025-02-05 07:05:00",32785,-138.5083,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.2,13.54,55.55
"2025-02-05 07:06:00",32786,-140.6065,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.23,13.54,55.52
"2025-02-05 07:07:00",32787,-136.4047,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.24,13.54,55.52
"2025-02-05 07:08:00",32788,-137.2978,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.26,13.54,55.51
"2025-02-05 07:09:00",32789,-135.56,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.29,13.54,55.47
"2025-02-05 07:10:00",32790,-141.322,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.31,13.54,55.45
"2025-02-05 07:11:00",32791,-144.7974,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.33,13.54,55.44
"2025-02-05 07:12:00",32792,-151.0544,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.36,13.54,55.4
"2025-02-05 07:13:00",32793,-154.1802,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,14.37,13.54,55.38
"2025-02-05 07:14:00",32794,-145.7981,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.4,13.54,55.38
"2025-02-05 07:15:00",32795,-140.445,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.42,13.54,55.34
"2025-02-05 07:16:00",32796,-137.5075,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.44,13.54,55.31
"2025-02-05 07:17:00",32797,-146.0133,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.47,13.54,55.31
"2025-02-05 07:18:00",32798,-151.5225,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.49,13.54,55.31
"2025-02-05 07:19:00",32799,-159.501,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.49,13.54,55.28
"2025-02-05 07:20:00",32800,-158.8124,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,14.49,13.54,55.26
