"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-20 10:01:00",122168,-395.6853,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.65,13.34,49.76
"2024-11-20 10:02:00",122169,-384.8904,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.69,13.34,49.79
"2024-11-20 10:03:00",122170,-355.6955,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.74,13.34,49.82
"2024-11-20 10:04:00",122171,-344.2714,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.79,13.34,49.82
"2024-11-20 10:05:00",122172,-340.5117,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.85,13.34,49.82
"2024-11-20 10:06:00",122173,-365.1186,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.9,13.34,49.82
"2024-11-20 10:07:00",122174,-376.3221,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,23.95,13.34,49.76
"2024-11-20 10:08:00",122175,-324.5426,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24,13.34,49.74
"2024-11-20 10:09:00",122176,-335.2997,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.04,13.34,49.69
"2024-11-20 10:10:00",122177,-313.2261,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.07,13.34,49.63
"2024-11-20 10:11:00",122178,-309.9721,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,24.08,13.34,49.59
"2024-11-20 10:12:00",122179,-309.0631,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.1,13.34,49.55
"2024-11-20 10:13:00",122180,-322.0899,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.14,13.34,49.55
"2024-11-20 10:14:00",122181,-336.0742,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.16,13.34,49.55
"2024-11-20 10:15:00",122182,-339.9522,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.19,13.34,49.55
"2024-11-20 10:16:00",122183,-345.2178,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.19,13.34,49.55
"2024-11-20 10:17:00",122184,-352.7424,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.22,13.34,49.52
"2024-11-20 10:18:00",122185,-378.1669,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.24,13.34,49.55
"2024-11-20 10:19:00",122186,-416.2848,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.28,13.34,49.58
"2024-11-20 10:20:00",122187,-369.7172,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,24.34,13.34,49.62
