"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2025-01-13_GMX.cr1","59979","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2025-02-23 22:01:00",59601,-351.6803,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.333,13.65,57.84
"2025-02-23 22:02:00",59602,-337.5502,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.333,13.67,57.83
"2025-02-23 22:03:00",59603,-364.4936,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.333,13.67,57.82
"2025-02-23 22:04:00",59604,-388.9409,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.332,13.67,57.78
"2025-02-23 22:05:00",59605,-395.9237,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.312,13.67,57.77
"2025-02-23 22:06:00",59606,-359.7755,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.311,13.67,57.77
"2025-02-23 22:07:00",59607,-374.1614,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.296,13.67,57.77
"2025-02-23 22:08:00",59608,-352.2901,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.29,13.67,57.77
"2025-02-23 22:09:00",59609,-301.9886,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.29,13.67,57.77
"2025-02-23 22:10:00",59610,-286.9746,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.291,13.67,57.77
"2025-02-23 22:11:00",59611,-286.5435,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.306,13.67,57.77
"2025-02-23 22:12:00",59612,-264.792,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.311,13.67,57.77
"2025-02-23 22:13:00",59613,-265.2578,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.319,13.67,57.77
"2025-02-23 22:14:00",59614,-252.2184,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.333,13.67,57.74
"2025-02-23 22:15:00",59615,-260.2888,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.333,13.67,57.73
"2025-02-23 22:16:00",59616,-264.5475,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.352,13.67,57.7
"2025-02-23 22:17:00",59617,-259.8419,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.356,13.67,57.7
"2025-02-23 22:18:00",59618,-259.1127,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.365,13.67,57.69
"2025-02-23 22:19:00",59619,-263.4531,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.378,13.67,57.64
"2025-02-23 22:20:00",59620,-277.3581,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,7.378,13.67,57.63
