"TOA5","94083","CR1000","94083","CR1000.Std.32.05","CPU:CS110_1769_2024-07-30_GMX.cr1","47192","EF_60sec"
"TIMESTAMP","RECORD","E_field_Avg","status","Error_Count","E_status_Tot(1)","E_status_Tot(2)","E_status_Tot(3)","E_status_Tot(4)","E_status_Tot(5)","E_status_Tot(6)","E_status_Tot(7)","E_status_Tot(8)","E_status_Tot(9)","E_status_Tot(10)","E_status_Tot(11)","E_status_Tot(12)","E_status_Tot(13)","E_status_Tot(14)","E_status_Tot(15)","E_status_Tot(16)","leakage_cur_Avg","panel_temp_Avg","battery_volt_Avg","internal_RH_Avg"
"TS","RN","volts/m","","","","","","","","","","","","","","","","","","","nA","DegC","","%"
"","","Avg","Smp","Smp","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Tot","Avg","Avg","Avg","Avg"
"2024-11-06 14:01:00",102248,-486.4259,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.68,13.14,47.12
"2024-11-06 14:02:00",102249,-480.3429,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.66,13.14,47.23
"2024-11-06 14:03:00",102250,-456.8899,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.62,13.14,47.31
"2024-11-06 14:04:00",102251,-449.1658,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.59,13.14,47.38
"2024-11-06 14:05:00",102252,-443.5484,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.56,13.14,47.45
"2024-11-06 14:06:00",102253,-442.2811,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.55,13.14,47.53
"2024-11-06 14:07:00",102254,-435.915,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.55,13.14,47.59
"2024-11-06 14:08:00",102255,-431.3156,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.55,13.14,47.59
"2024-11-06 14:09:00",102256,-407.1904,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.55,13.14,47.61
"2024-11-06 14:10:00",102257,-371.0838,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.55,13.14,47.66
"2024-11-06 14:11:00",102258,-345.4403,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.55,13.14,47.66
"2024-11-06 14:12:00",102259,-320.6406,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.53,13.14,47.66
"2024-11-06 14:13:00",102260,-311.2633,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.51,13.14,47.68
"2024-11-06 14:14:00",102261,-317.6367,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.51,13.14,47.74
"2024-11-06 14:15:00",102262,-321.1921,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.51,13.14,47.8
"2024-11-06 14:16:00",102263,-317.7566,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.5,13.14,47.8
"2024-11-06 14:17:00",102264,-317.6819,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.47,13.14,47.82
"2024-11-06 14:18:00",102265,-312.0035,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.48,13.14,47.86
"2024-11-06 14:19:00",102266,-302.7705,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.51,13.14,47.9
"2024-11-06 14:20:00",102267,-290.1872,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,31.51,13.14,47.93
